Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,5.200000,5.610000,5.170000,5.340000,5.340000,4097400
2016-08-02,5.400000,5.550000,4.910000,5.200000,5.200000,5314800
2016-08-03,5.160000,5.420000,5.000000,5.290000,5.290000,4081400
2016-08-04,5.400000,5.790000,5.300000,5.640000,5.640000,4168900
2016-08-05,5.750000,5.830000,5.540000,5.600000,5.600000,1892300
2016-08-08,5.690000,5.690000,5.360000,5.400000,5.400000,1596800
2016-08-09,5.490000,5.590000,5.360000,5.450000,5.450000,915500
2016-08-10,5.510000,5.730000,5.400000,5.660000,5.660000,2424400
2016-08-11,5.710000,5.840000,5.650000,5.780000,5.780000,1408200
2016-08-12,5.740000,6.240000,5.740000,6.140000,6.140000,3146500
2016-08-15,6.270000,6.500000,6.160000,6.260000,6.260000,3817100
2016-08-16,6.510000,6.690000,6.270000,6.510000,6.510000,4082700
2016-08-17,6.450000,6.540000,6.170000,6.400000,6.400000,4372500
2016-08-18,6.550000,7.070000,6.550000,6.790000,6.790000,6516500
2016-08-19,6.790000,6.910000,6.450000,6.470000,6.470000,3824300
2016-08-22,6.420000,6.420000,6.060000,6.150000,6.150000,5906200
2016-08-23,6.200000,6.570000,6.200000,6.520000,6.520000,2896500
2016-08-24,6.510000,6.510000,6.150000,6.150000,6.150000,3142700
2016-08-25,6.300000,6.370000,6.120000,6.230000,6.230000,1687000
2016-08-26,6.440000,6.620000,6.130000,6.160000,6.160000,2989000
2016-08-29,6.230000,6.380000,6.150000,6.270000,6.270000,1356800
2016-08-30,6.320000,6.360000,6.160000,6.290000,6.290000,1220600
2016-08-31,6.350000,6.410000,6.170000,6.330000,6.330000,2096000
2016-09-01,6.340000,6.410000,6.240000,6.310000,6.310000,739500
2016-09-02,6.330000,6.950000,6.310000,6.880000,6.880000,3618500
2016-09-05,6.890000,7.380000,6.760000,7.150000,7.150000,2517000
2016-09-06,7.250000,7.320000,6.880000,7.110000,7.110000,2220600
2016-09-08,7.230000,7.740000,7.170000,7.680000,7.680000,2378700
2016-09-09,7.580000,7.600000,7.050000,7.050000,7.050000,3971100
2016-09-12,7.000000,7.000000,6.650000,6.860000,6.860000,3105100
2016-09-13,6.900000,6.940000,6.450000,6.480000,6.480000,2827900
2016-09-14,6.550000,6.670000,6.350000,6.390000,6.390000,2347400
2016-09-15,6.400000,6.600000,6.400000,6.480000,6.480000,1659200
2016-09-16,6.400000,6.400000,5.950000,6.030000,6.030000,5144500
2016-09-19,6.100000,6.280000,5.900000,5.980000,5.980000,2673900
2016-09-20,5.980000,6.100000,5.830000,5.860000,5.860000,2023700
2016-09-21,6.030000,6.290000,6.000000,6.290000,6.290000,4657500
2016-09-22,6.600000,6.970000,6.580000,6.820000,6.820000,4536100
2016-09-23,6.870000,6.930000,6.650000,6.730000,6.730000,2481600
2016-09-26,6.600000,6.820000,6.380000,6.420000,6.420000,2779000
2016-09-27,6.500000,6.570000,6.210000,6.360000,6.360000,2665800
2016-09-28,6.370000,6.590000,6.370000,6.500000,6.500000,2700000
2016-09-29,6.440000,6.570000,6.210000,6.290000,6.290000,1807000
2016-09-30,6.300000,6.370000,6.130000,6.240000,6.240000,1725600
2016-10-03,6.270000,6.570000,6.260000,6.370000,6.370000,2642000
2016-10-04,6.540000,6.650000,6.380000,6.600000,6.600000,3677500
2016-10-05,6.620000,6.800000,6.620000,6.650000,6.650000,1737900
2016-10-06,6.700000,6.750000,6.520000,6.720000,6.720000,1714800
2016-10-07,6.760000,6.930000,6.730000,6.820000,6.820000,2290100
2016-10-10,6.880000,6.990000,6.840000,6.930000,6.930000,1233500
2016-10-11,6.890000,6.900000,6.610000,6.660000,6.660000,1601600
2016-10-13,6.600000,6.830000,6.410000,6.750000,6.750000,3557100
2016-10-14,6.890000,7.320000,6.780000,7.270000,7.270000,6577900
2016-10-17,7.280000,7.380000,7.070000,7.230000,7.230000,2518900
2016-10-18,7.260000,7.410000,7.260000,7.350000,7.350000,2130500
2016-10-19,7.380000,8.090000,7.210000,7.550000,7.550000,11040100
2016-10-20,7.380000,7.890000,7.300000,7.800000,7.800000,4095400
2016-10-21,7.890000,8.270000,7.890000,8.060000,8.060000,5725400
2016-10-24,8.200000,8.450000,8.100000,8.340000,8.340000,4376400
2016-10-25,8.360000,8.440000,7.710000,8.090000,8.090000,4626700
2016-10-26,8.100000,8.100000,7.820000,8.020000,8.020000,1749100
2016-10-27,8.000000,8.150000,7.900000,7.910000,7.910000,2080000
2016-10-28,7.910000,8.060000,7.760000,7.940000,7.940000,1548900
2016-10-31,8.010000,8.050000,7.600000,7.860000,7.860000,2240500
2016-11-01,8.000000,8.040000,7.330000,7.430000,7.430000,3028700
2016-11-03,7.430000,7.520000,7.130000,7.140000,7.140000,2380300
2016-11-04,7.150000,7.330000,6.830000,6.980000,6.980000,4870300
2016-11-07,7.720000,7.950000,7.370000,7.860000,7.860000,4475700
2016-11-08,7.840000,8.070000,7.570000,7.670000,7.670000,2982500
2016-11-09,7.050000,7.600000,6.900000,7.260000,7.260000,4492100
2016-11-10,7.420000,7.480000,5.980000,5.980000,5.980000,11187800
2016-11-11,6.120000,6.490000,5.050000,5.500000,5.500000,9178700
2016-11-14,5.490000,5.700000,5.140000,5.560000,5.560000,4105300
2016-11-16,5.700000,6.260000,5.630000,5.930000,5.930000,6287200
2016-11-17,6.150000,6.210000,5.760000,5.820000,5.820000,4620200
2016-11-18,5.850000,5.990000,5.600000,5.700000,5.700000,2222000
2016-11-21,5.830000,5.860000,5.450000,5.500000,5.500000,3761000
2016-11-22,5.670000,5.890000,5.540000,5.790000,5.790000,2275600
2016-11-23,5.800000,5.900000,5.690000,5.890000,5.890000,2097400
2016-11-24,5.960000,6.090000,5.810000,5.810000,5.810000,1129500
2016-11-25,5.770000,5.820000,5.570000,5.660000,5.660000,1636100
2016-11-28,5.730000,5.790000,5.540000,5.600000,5.600000,1763500
2016-11-29,5.610000,5.650000,5.450000,5.470000,5.470000,1648000
2016-11-30,5.530000,5.610000,5.320000,5.420000,5.420000,3200300
2016-12-01,5.410000,5.410000,4.940000,4.970000,4.970000,2835800
2016-12-02,5.000000,5.040000,4.700000,4.930000,4.930000,2336000
2016-12-05,4.980000,5.040000,4.700000,4.750000,4.750000,1573300
2016-12-06,4.700000,4.920000,4.520000,4.850000,4.850000,2732100
2016-12-07,4.950000,5.050000,4.820000,4.840000,4.840000,1872400
2016-12-08,4.900000,5.020000,4.670000,4.770000,4.770000,1565200
2016-12-09,4.820000,4.880000,4.700000,4.760000,4.760000,1769800
2016-12-12,4.690000,4.690000,4.380000,4.440000,4.440000,1828900
2016-12-13,4.550000,4.650000,4.450000,4.600000,4.600000,1904300
2016-12-14,4.600000,4.850000,4.360000,4.390000,4.390000,3336900
2016-12-15,4.410000,4.540000,4.210000,4.420000,4.420000,2080100
2016-12-16,4.470000,4.600000,4.350000,4.350000,4.350000,1407800
2016-12-19,4.390000,4.400000,4.160000,4.180000,4.180000,1098900
2016-12-20,4.230000,4.340000,4.060000,4.150000,4.150000,1160900
2016-12-21,4.050000,4.050000,4.050000,4.050000,4.050000,1556200
2016-12-22,4.050000,4.100000,3.820000,3.850000,3.850000,1949600
2016-12-23,3.890000,4.170000,3.830000,4.120000,4.120000,1877700
2016-12-26,4.160000,4.380000,4.150000,4.310000,4.310000,1798800
2016-12-27,4.420000,4.690000,4.390000,4.630000,4.630000,3506400
2016-12-28,4.750000,4.900000,4.730000,4.840000,4.840000,3148300
2016-12-29,4.790000,4.880000,4.570000,4.620000,4.620000,2869200
2017-01-02,4.550000,4.600000,4.460000,4.510000,4.510000,999500
2017-01-03,4.600000,4.880000,4.560000,4.880000,4.880000,2989100
2017-01-04,4.910000,5.270000,4.860000,5.170000,5.170000,5379000
2017-01-05,5.260000,5.380000,5.170000,5.230000,5.230000,3505000
2017-01-06,5.200000,5.230000,5.030000,5.150000,5.150000,2392100
2017-01-09,5.110000,5.400000,5.110000,5.230000,5.230000,2463300
2017-01-10,5.280000,5.410000,5.170000,5.220000,5.220000,1877000
2017-01-11,5.260000,5.350000,5.040000,5.320000,5.320000,2786400
2017-01-12,5.600000,5.790000,5.570000,5.730000,5.730000,5087200
2017-01-13,5.720000,5.930000,5.590000,5.660000,5.660000,2876800
2017-01-16,5.680000,5.780000,5.480000,5.610000,5.610000,2022700
2017-01-17,5.650000,5.670000,5.500000,5.550000,5.550000,1686900
2017-01-18,5.570000,5.620000,5.360000,5.390000,5.390000,2323800
2017-01-19,5.400000,5.460000,5.220000,5.280000,5.280000,1777300
2017-01-20,5.270000,5.690000,5.270000,5.660000,5.660000,2842300
2017-01-23,5.650000,5.800000,5.580000,5.750000,5.750000,2404300
2017-01-24,5.780000,6.000000,5.750000,6.000000,6.000000,3463500
2017-01-26,6.100000,6.240000,5.870000,5.880000,5.880000,2794800
2017-01-27,5.940000,6.140000,5.730000,6.100000,6.100000,2796100
2017-01-30,6.120000,6.300000,5.960000,6.250000,6.250000,3816300
2017-01-31,6.350000,6.470000,6.220000,6.260000,6.260000,4172300
2017-02-01,6.330000,6.450000,5.920000,6.130000,6.130000,4421600
2017-02-02,6.390000,6.450000,6.250000,6.340000,6.340000,4723300
2017-02-03,6.290000,6.470000,6.180000,6.300000,6.300000,2562200
2017-02-06,6.310000,6.360000,6.090000,6.130000,6.130000,1920500
2017-02-07,6.190000,6.270000,6.010000,6.200000,6.200000,2250100
2017-02-08,6.210000,6.320000,6.060000,6.310000,6.310000,2082400
2017-02-09,6.320000,6.680000,6.230000,6.680000,6.680000,4884500
2017-02-10,6.720000,7.000000,6.640000,6.950000,6.950000,4771800
2017-02-13,7.000000,7.190000,6.980000,7.110000,7.110000,2485300
2017-02-14,7.050000,7.440000,6.910000,7.320000,7.320000,4460300
2017-02-15,7.380000,7.920000,7.350000,7.800000,7.800000,6662400
2017-02-16,7.810000,8.280000,7.810000,8.220000,8.220000,6636900
2017-02-17,8.630000,8.940000,8.350000,8.890000,8.890000,9394500
2017-02-20,9.100000,9.720000,9.100000,9.710000,9.710000,5785200
2017-02-21,10.000000,10.240000,8.500000,8.680000,8.680000,14950100
2017-02-22,8.500000,9.130000,8.180000,9.050000,9.050000,12668400
2017-02-23,9.300000,9.420000,8.600000,8.820000,8.820000,6063000
2017-02-24,8.600000,8.790000,8.340000,8.480000,8.480000,3878200
2017-03-01,8.850000,9.270000,8.680000,9.230000,9.230000,4322900
2017-03-02,9.090000,9.560000,8.780000,8.990000,8.990000,5322600
2017-03-03,9.200000,9.270000,8.890000,9.100000,9.100000,3232800
2017-03-06,9.040000,9.150000,8.890000,9.100000,9.100000,2250600
2017-03-07,9.160000,9.400000,9.060000,9.320000,9.320000,4180500
2017-03-08,9.330000,9.460000,8.500000,8.760000,8.760000,4538300
2017-03-09,8.350000,8.920000,8.350000,8.690000,8.690000,3321600
2017-03-10,8.850000,9.060000,8.730000,8.950000,8.950000,2097600
2017-03-13,9.040000,9.170000,8.700000,8.800000,8.800000,2133800
2017-03-14,8.700000,8.870000,8.550000,8.660000,8.660000,1416200
2017-03-15,8.750000,9.280000,8.550000,9.250000,9.250000,3635000
2017-03-16,9.330000,9.400000,8.930000,9.020000,9.020000,1883000
2017-03-17,9.200000,9.260000,8.700000,8.900000,8.900000,2330500
2017-03-20,8.780000,8.870000,8.410000,8.480000,8.480000,3063900
2017-03-21,8.550000,8.610000,7.730000,7.910000,7.910000,4473200
2017-03-22,7.750000,8.300000,7.480000,8.200000,8.200000,3893200
2017-03-23,8.000000,8.440000,8.000000,8.070000,8.070000,2039600
2017-03-24,8.030000,8.160000,7.850000,7.980000,7.980000,1354500
2017-03-27,7.850000,8.450000,7.750000,8.330000,8.330000,3035200
2017-03-28,8.500000,8.690000,8.210000,8.240000,8.240000,2541100
2017-03-29,8.350000,8.400000,8.130000,8.200000,8.200000,1808600
2017-03-30,8.200000,8.280000,8.030000,8.160000,8.160000,1362200
2017-03-31,8.140000,8.390000,8.060000,8.340000,8.340000,1738700
2017-04-03,8.360000,8.650000,8.340000,8.610000,8.610000,1857600
2017-04-04,8.720000,8.980000,8.670000,8.840000,8.840000,2700100
2017-04-05,9.060000,9.480000,9.030000,9.270000,9.270000,6584400
2017-04-06,9.220000,9.490000,9.040000,9.190000,9.190000,3213300
2017-04-07,9.090000,9.400000,9.090000,9.200000,9.200000,1601300
2017-04-10,9.270000,9.730000,9.130000,9.660000,9.660000,3537800
2017-04-11,10.110000,10.470000,10.010000,10.300000,10.300000,7384300
2017-04-12,9.840000,10.230000,9.790000,9.880000,9.880000,3583700
2017-04-13,9.880000,10.140000,9.630000,9.640000,9.640000,1893200
2017-04-17,9.740000,10.000000,9.640000,9.980000,9.980000,1442100
2017-04-18,9.950000,10.230000,9.810000,10.160000,10.160000,1493300
2017-04-19,10.180000,10.440000,9.820000,9.900000,9.900000,1827000
2017-04-20,9.960000,10.100000,9.840000,10.000000,10.000000,1124800
2017-04-24,10.010000,10.280000,10.010000,10.140000,10.140000,1268400
2017-04-25,10.050000,10.240000,9.960000,10.080000,10.080000,835800
2017-04-26,10.020000,10.140000,9.850000,9.910000,9.910000,1312300
2017-04-27,9.950000,10.040000,9.730000,9.890000,9.890000,882300
2017-04-28,9.910000,10.040000,9.840000,10.040000,10.040000,1146600
2017-05-02,10.090000,10.770000,9.890000,10.690000,10.690000,2662700
2017-05-03,10.710000,10.850000,10.330000,10.700000,10.700000,1803800
2017-05-04,10.810000,10.820000,10.370000,10.500000,10.500000,1321400
2017-05-05,10.560000,11.100000,10.500000,10.700000,10.700000,2014500
2017-05-08,10.770000,11.210000,10.630000,11.170000,11.170000,3171200
2017-05-09,11.250000,11.390000,11.040000,11.250000,11.250000,2454200
2017-05-10,11.400000,11.420000,10.380000,10.620000,10.620000,5620000
2017-05-11,10.750000,10.780000,9.770000,10.350000,10.350000,5611500
2017-05-12,10.370000,10.560000,10.100000,10.260000,10.260000,2340500
2017-05-15,10.310000,10.440000,10.190000,10.230000,10.230000,2472500
2017-05-16,10.240000,10.340000,9.910000,10.090000,10.090000,2214900
2017-05-17,10.150000,10.170000,9.650000,9.650000,9.650000,2488500
2017-05-18,7.700000,8.310000,7.500000,7.710000,7.710000,11774300
2017-05-19,8.240000,8.360000,7.850000,8.000000,8.000000,4399000
2017-05-22,7.900000,8.040000,7.120000,7.220000,7.220000,5731600
2017-05-23,7.300000,7.480000,6.940000,7.240000,7.240000,3861300
2017-05-24,7.450000,7.950000,7.320000,7.840000,7.840000,6268400
2017-05-25,7.900000,8.280000,7.830000,7.920000,7.920000,5397600
2017-05-26,7.980000,8.120000,7.760000,7.900000,7.900000,2642400
2017-05-29,7.900000,7.900000,7.900000,7.900000,7.900000,0
2017-05-30,7.850000,8.040000,7.780000,8.000000,8.000000,1586000
2017-05-31,8.050000,8.140000,7.650000,7.800000,7.800000,2174000
2017-06-01,7.840000,7.980000,7.650000,7.650000,7.650000,1342500
2017-06-02,7.720000,7.790000,7.580000,7.620000,7.620000,1052600
2017-06-05,7.600000,7.650000,7.400000,7.520000,7.520000,1456200
2017-06-06,7.500000,7.950000,7.500000,7.850000,7.850000,2395100
2017-06-07,8.100000,8.390000,7.990000,8.330000,8.330000,4722300
2017-06-08,8.270000,8.310000,7.830000,7.900000,7.900000,2751000
2017-06-09,7.990000,8.100000,7.720000,7.770000,7.770000,2176300
2017-06-12,7.770000,8.030000,7.720000,7.810000,7.810000,2255700
2017-06-13,7.950000,7.960000,7.580000,7.900000,7.900000,2555300
2017-06-14,7.940000,7.940000,7.750000,7.860000,7.860000,1813300
2017-06-15,7.860000,7.860000,7.860000,7.860000,7.860000,0
2017-06-16,7.800000,7.840000,7.500000,7.650000,7.650000,1943100
2017-06-19,7.680000,7.780000,7.540000,7.660000,7.660000,1746000
2017-06-20,7.760000,7.960000,7.510000,7.600000,7.600000,3747400
2017-06-21,7.680000,7.720000,7.390000,7.450000,7.450000,2218500
2017-06-22,7.470000,7.700000,7.340000,7.700000,7.700000,1563000
2017-06-23,7.750000,7.790000,7.560000,7.690000,7.690000,1236800
2017-06-26,7.640000,7.820000,7.590000,7.640000,7.640000,1337900
2017-06-27,7.610000,7.670000,7.400000,7.450000,7.450000,1942200
2017-06-28,7.460000,7.570000,7.340000,7.420000,7.420000,1456700
2017-06-29,7.470000,7.540000,7.350000,7.410000,7.410000,1022700
2017-06-30,7.420000,7.550000,7.380000,7.550000,7.550000,1186000
2017-07-03,7.560000,7.620000,7.270000,7.420000,7.420000,2116100
2017-07-04,7.440000,7.470000,7.320000,7.360000,7.360000,864100
2017-07-05,7.490000,8.300000,7.440000,8.300000,8.300000,8205100
2017-07-06,8.320000,8.580000,8.010000,8.200000,8.200000,6753600
2017-07-07,8.360000,8.750000,8.280000,8.650000,8.650000,5347100
2017-07-10,8.850000,9.210000,8.830000,9.160000,9.160000,5266500
2017-07-11,9.230000,9.520000,9.020000,9.040000,9.040000,6124400
2017-07-12,9.150000,9.450000,8.860000,9.330000,9.330000,5975700
2017-07-13,9.370000,9.390000,9.150000,9.250000,9.250000,1755300
2017-07-14,9.250000,9.400000,9.050000,9.230000,9.230000,1663800
2017-07-17,9.340000,9.800000,9.250000,9.660000,9.660000,5128200
2017-07-18,9.760000,9.860000,9.400000,9.510000,9.510000,3225000
2017-07-19,9.560000,9.640000,9.420000,9.530000,9.530000,1247400
2017-07-20,9.520000,9.570000,9.280000,9.300000,9.300000,1089200
2017-07-21,9.320000,9.320000,9.080000,9.140000,9.140000,1267200
2017-07-24,9.210000,9.240000,8.910000,9.050000,9.050000,1531400
2017-07-25,9.040000,9.330000,8.950000,9.130000,9.130000,1806400
2017-07-26,9.190000,9.240000,8.760000,8.880000,8.880000,2471000
2017-07-27,8.900000,9.030000,8.560000,8.600000,8.600000,2468200
2017-07-28,8.600000,8.640000,8.320000,8.600000,8.600000,2934600
2017-07-31,8.680000,8.990000,8.660000,8.950000,8.950000,3147200
2017-08-01,9.060000,9.220000,8.930000,9.080000,9.080000,4703900
2017-08-02,9.100000,9.440000,8.970000,9.400000,9.400000,3218600
2017-08-03,9.360000,9.540000,9.230000,9.460000,9.460000,2311700
2017-08-04,9.510000,9.730000,9.410000,9.730000,9.730000,3049300
2017-08-07,9.730000,9.870000,9.560000,9.680000,9.680000,3378000
2017-08-08,9.610000,9.980000,9.410000,9.860000,9.860000,3964600
2017-08-09,10.000000,10.690000,9.750000,10.480000,10.480000,7576300
2017-08-10,10.200000,10.330000,9.760000,9.960000,9.960000,5314000
2017-08-11,9.950000,9.950000,9.600000,9.650000,9.650000,3184700
2017-08-14,9.640000,9.930000,9.530000,9.800000,9.800000,3147700
2017-08-15,9.860000,10.120000,9.820000,9.890000,9.890000,3037800
2017-08-16,10.000000,10.090000,9.750000,9.850000,9.850000,2349800
2017-08-17,9.850000,9.850000,9.430000,9.630000,9.630000,2608200
2017-08-18,9.700000,9.830000,9.470000,9.760000,9.760000,2175200
2017-08-21,9.820000,10.330000,9.810000,10.220000,10.220000,5654900
2017-08-22,10.350000,10.420000,10.010000,10.200000,10.200000,3256100
2017-08-23,10.210000,10.300000,10.000000,10.050000,10.050000,1922800
2017-08-24,10.080000,10.320000,10.020000,10.170000,10.170000,2650100
2017-08-25,10.240000,10.850000,10.200000,10.830000,10.830000,5453200
2017-08-28,10.850000,11.170000,10.830000,10.990000,10.990000,2437000
2017-08-29,10.880000,11.170000,10.640000,11.100000,11.100000,2737200
2017-08-30,11.260000,11.330000,10.940000,11.130000,11.130000,2237600
2017-08-31,11.110000,11.330000,10.860000,11.330000,11.330000,2710500
2017-09-01,11.340000,11.750000,11.210000,11.380000,11.380000,2567900
2017-09-04,11.310000,11.700000,11.110000,11.600000,11.600000,1123700
2017-09-05,11.960000,12.480000,11.840000,12.480000,12.480000,4344500
2017-09-06,12.500000,13.030000,12.490000,12.760000,12.760000,2849500
2017-09-07,12.760000,12.760000,12.760000,12.760000,12.760000,0
2017-09-08,12.730000,12.950000,12.250000,12.580000,12.580000,2538200
2017-09-11,12.600000,12.990000,12.600000,12.900000,12.900000,1310500
2017-09-12,12.950000,13.120000,12.640000,12.750000,12.750000,2262800
2017-09-13,12.750000,13.000000,12.390000,12.990000,12.990000,1828200
2017-09-14,12.930000,13.410000,12.800000,13.370000,13.370000,2761300
2017-09-15,13.460000,13.790000,13.420000,13.500000,13.500000,2665900
2017-09-18,13.620000,14.040000,13.530000,13.810000,13.810000,1718600
2017-09-19,13.870000,14.080000,13.620000,13.760000,13.760000,1232900
2017-09-20,13.850000,13.990000,13.350000,13.570000,13.570000,1233500
2017-09-21,13.450000,14.800000,12.800000,14.090000,14.090000,6069200
2017-09-22,14.190000,14.630000,13.570000,13.740000,13.740000,1953400
2017-09-25,13.870000,13.870000,12.880000,13.350000,13.350000,2667400
2017-09-26,13.400000,13.810000,13.020000,13.110000,13.110000,2803000
2017-09-27,13.250000,13.250000,12.370000,12.850000,12.850000,2449800
2017-09-28,12.780000,12.870000,12.460000,12.700000,12.700000,1924500
2017-09-29,12.660000,13.470000,12.620000,13.350000,13.350000,2593300
2017-10-02,13.490000,13.630000,13.270000,13.570000,13.570000,1677800
2017-10-03,13.670000,14.560000,13.670000,14.400000,14.400000,2502600
2017-10-04,14.400000,14.880000,14.030000,14.300000,14.300000,1773500
2017-10-05,14.950000,15.430000,14.650000,15.170000,15.170000,3135800
2017-10-06,15.070000,15.620000,14.660000,15.420000,15.420000,2286600
2017-10-09,15.400000,15.860000,15.040000,15.440000,15.440000,1830200
2017-10-10,15.650000,15.790000,15.190000,15.600000,15.600000,1789300
2017-10-11,15.750000,15.770000,14.950000,15.470000,15.470000,2045500
2017-10-12,15.470000,15.470000,15.470000,15.470000,15.470000,0
2017-10-13,15.600000,15.700000,15.070000,15.200000,15.200000,1549500
2017-10-16,15.250000,15.250000,14.220000,14.560000,14.560000,2738900
2017-10-17,14.620000,14.730000,14.060000,14.400000,14.400000,1819400
2017-10-18,14.560000,15.150000,14.380000,15.060000,15.060000,2730800
2017-10-19,15.200000,15.200000,14.630000,14.960000,14.960000,1924900
2017-10-20,15.000000,15.330000,14.960000,15.230000,15.230000,1597200
2017-10-23,15.180000,15.250000,14.700000,14.700000,14.700000,1599600
2017-10-24,15.180000,15.300000,14.450000,15.260000,15.260000,3350900
2017-10-25,15.260000,15.730000,14.830000,15.110000,15.110000,2574900
2017-10-26,15.270000,15.460000,14.600000,14.710000,14.710000,1988300
2017-10-27,14.850000,15.150000,14.280000,14.990000,14.990000,1865400
2017-10-30,15.010000,15.010000,13.850000,14.200000,14.200000,3733400
2017-10-31,14.250000,14.560000,13.810000,13.850000,13.850000,1770400
2017-11-01,14.030000,14.150000,13.690000,13.860000,13.860000,1592400
2017-11-02,13.860000,13.860000,13.860000,13.860000,13.860000,0
2017-11-03,14.000000,14.000000,12.770000,13.190000,13.190000,2961600
2017-11-06,13.060000,13.590000,12.890000,13.230000,13.230000,1820100
2017-11-07,13.230000,13.250000,12.170000,12.440000,12.440000,2878700
2017-11-08,12.950000,13.990000,12.780000,13.990000,13.990000,3385800
2017-11-09,13.920000,14.070000,13.520000,13.570000,13.570000,1980600
2017-11-10,13.740000,13.740000,13.100000,13.350000,13.350000,1488200
2017-11-13,13.220000,13.300000,12.610000,12.790000,12.790000,3523700
2017-11-14,13.050000,13.050000,12.450000,12.450000,12.450000,1776100
2017-11-15,12.450000,12.450000,12.450000,12.450000,12.450000,0
2017-11-16,12.630000,13.190000,12.610000,13.070000,13.070000,1547600
2017-11-17,13.070000,13.610000,13.000000,13.580000,13.580000,1929800
2017-11-20,13.580000,13.580000,13.580000,13.580000,13.580000,0
2017-11-21,13.700000,14.630000,13.700000,14.250000,14.250000,3121800
2017-11-22,14.430000,14.500000,13.850000,14.200000,14.200000,2166900
2017-11-23,14.160000,14.430000,13.870000,14.350000,14.350000,1002300
2017-11-24,14.250000,14.630000,14.160000,14.220000,14.220000,1077200
2017-11-27,14.190000,14.770000,13.630000,14.650000,14.650000,2018100
2017-11-28,14.810000,15.160000,14.750000,14.840000,14.840000,2428900
2017-11-29,14.840000,15.100000,14.330000,14.450000,14.450000,1423700
2017-11-30,13.900000,14.080000,13.200000,14.040000,14.040000,4743500
2017-12-01,13.890000,14.340000,13.650000,14.190000,14.190000,2230100
2017-12-04,14.240000,14.630000,14.240000,14.410000,14.410000,1724100
2017-12-05,14.420000,14.830000,14.230000,14.490000,14.490000,1874900
2017-12-06,14.400000,14.550000,14.200000,14.390000,14.390000,1238200
2017-12-07,14.250000,14.620000,13.800000,14.380000,14.380000,2324000
2017-12-08,14.560000,14.840000,13.980000,14.120000,14.120000,2468000
2017-12-11,14.410000,14.480000,13.840000,13.900000,13.900000,2177400
2017-12-12,13.850000,13.940000,13.360000,13.890000,13.890000,2601100
2017-12-13,14.000000,14.160000,13.750000,13.890000,13.890000,1157600
2017-12-14,13.660000,13.950000,13.520000,13.640000,13.640000,1137000
2017-12-15,13.650000,13.900000,13.530000,13.830000,13.830000,1230300
2017-12-18,13.830000,14.160000,13.730000,13.840000,13.840000,1079600
2017-12-19,13.780000,13.910000,13.630000,13.750000,13.750000,914600
2017-12-20,13.750000,14.150000,13.750000,13.920000,13.920000,868600
2017-12-21,14.110000,14.400000,13.800000,14.400000,14.400000,1106300
2017-12-22,14.450000,14.600000,14.200000,14.600000,14.600000,881400
2017-12-25,14.600000,14.600000,14.600000,14.600000,14.600000,0
2017-12-26,14.640000,14.640000,14.250000,14.400000,14.400000,725800
2017-12-27,14.500000,14.610000,14.060000,14.190000,14.190000,1182500
2017-12-28,14.080000,14.600000,14.080000,14.600000,14.600000,1511700
2017-12-29,14.600000,14.600000,14.600000,14.600000,14.600000,0
2018-01-02,14.660000,15.270000,14.660000,15.190000,15.190000,1397700
2018-01-03,15.200000,15.550000,15.010000,15.010000,15.010000,1446900
2018-01-04,15.150000,15.580000,15.150000,15.580000,15.580000,1844000
2018-01-05,15.500000,16.000000,15.280000,15.660000,15.660000,1718100
2018-01-08,15.680000,15.750000,15.370000,15.700000,15.700000,991500
2018-01-09,15.800000,15.800000,15.290000,15.320000,15.320000,1116000
2018-01-10,15.250000,15.400000,14.930000,15.000000,15.000000,1129300
2018-01-11,15.010000,15.200000,14.350000,14.600000,14.600000,4080000
2018-01-12,14.600000,14.700000,14.300000,14.610000,14.610000,1517500
2018-01-15,14.750000,15.070000,14.590000,14.800000,14.800000,950000
2018-01-16,14.800000,15.300000,14.700000,15.080000,15.080000,2063300
2018-01-17,15.170000,15.700000,15.080000,15.630000,15.630000,2263800
2018-01-18,15.500000,16.299999,15.430000,16.080000,16.080000,2936100
2018-01-19,16.080000,16.290001,15.660000,15.900000,15.900000,1390800
2018-01-22,15.930000,16.240000,15.930000,16.129999,16.129999,1173700
2018-01-23,16.200001,16.510000,15.800000,16.059999,16.059999,1702700
2018-01-24,16.320000,17.000000,16.240000,17.000000,17.000000,2651500
2018-01-25,17.000000,17.000000,17.000000,17.000000,17.000000,0
2018-01-26,18.000000,18.100000,17.090000,17.750000,17.750000,2076700
2018-01-29,17.500000,18.350000,17.330000,18.170000,18.170000,1659400
2018-01-30,18.180000,18.410000,17.709999,18.030001,18.030001,1911000
2018-01-31,18.180000,18.680000,18.110001,18.110001,18.110001,2104500
2018-02-01,18.100000,18.450001,17.900000,18.240000,18.240000,1417000
2018-02-02,18.000000,18.070000,17.400000,17.790001,17.790001,2018100
2018-02-05,17.700001,17.850000,17.230000,17.250000,17.250000,1405500
2018-02-06,17.049999,17.750000,16.670000,17.750000,17.750000,2525100
2018-02-07,17.799999,17.959999,17.610001,17.750000,17.750000,1441100
2018-02-08,17.799999,18.150000,17.120001,17.150000,17.150000,1645000
2018-02-09,17.250000,17.250000,15.900000,16.549999,16.549999,3073300
2018-02-14,17.049999,17.389999,17.000000,17.250000,17.250000,1784300
